Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,Static,Static Function,"_IO_cookie_write(_IO_FILE *,const void *,__ssize_t)",libio/iofopncook.c,3,17,0,6,20,3,17,7,8,0,0,0,3,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_default_doallocate(_IO_FILE *),libio/genops.c,2,11,0,1,13,2,11,4,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_finish(_IO_FILE *,int)",libio/genops.c,4,24,0,6,28,4,20,6,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_imbue(_IO_FILE *,void *)",libio/genops.c,0,6,0,0,6,0,6,4,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_pbackfail(_IO_FILE *,int)",libio/genops.c,1,50,6,8,57,1,50,9,32,6,0,0,12,9,22,30,5,0,25,9,9,12,9,16,16,4,16,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_read(_IO_FILE *,void *,__ssize_t)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_seek(_IO_FILE *,__off64_t,int)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_seekoff(_IO_FILE *,__off64_t,int,int)",libio/genops.c,0,9,0,0,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_seekpos(_IO_FILE *,__off64_t,int)",libio/genops.c,0,8,0,6,8,0,8,6,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_setbuf(_IO_FILE *,char *,__ssize_t)",libio/genops.c,0,22,0,7,22,0,22,6,11,0,0,0,11,3,8,10,0,0,10,3,3,4,1,2,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_default_showmanyc(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_stat(_IO_FILE *,void *)",libio/genops.c,0,7,0,0,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_default_sync(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_default_uflow(_IO_FILE *),libio/genops.c,0,9,0,5,9,0,9,4,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_default_underflow(_IO_FILE *),libio/genops.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_write(_IO_FILE *,const void *,__ssize_t)",libio/genops.c,0,8,0,0,8,0,8,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_xsgetn(_IO_FILE *,void *,size_t)",libio/genops.c,0,40,1,5,41,0,36,10,21,1,1,3,4,19,16,23,5,3,15,8,8,9,3,3,3,4,2,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_default_xsputn(_IO_FILE *,const void *,size_t)",libio/genops.c,0,43,1,8,44,0,39,11,23,1,1,3,5,20,20,28,5,4,19,9,9,10,4,4,4,4,3,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_doallocbuf(_IO_FILE *),libio/genops.c,0,11,0,8,11,0,11,4,6,0,0,0,3,4,3,6,0,0,6,4,4,5,4,3,3,2,3,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_file_doallocate(_IO_FILE *),libio/filedoalloc.c,2,34,5,7,41,2,25,7,14,5,3,6,10,16,10,15,3,0,12,6,6,7,1,1,0,3,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_flush_all(),libio/genops.c,0,5,1,0,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_flush_all_linebuffered(),libio/genops.c,6,32,1,6,39,6,24,5,12,1,4,4,3,5,12,15,2,2,11,4,4,5,1,1,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_flush_all_lockp(int),libio/genops.c,7,45,1,12,53,7,30,6,21,1,9,6,4,17,14,19,3,2,14,6,6,8,1,1,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_fopencookie(void *,const char *,_IO_cookie_io_functions_t)",libio/iofopncook.c,4,40,0,6,44,4,34,12,20,0,2,4,4,13,16,22,3,0,19,6,4,8,5,10,10,1,10,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_free_backup_area(_IO_FILE *),libio/genops.c,0,11,1,6,11,0,11,3,6,1,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_free_wbackup_area(_IO_FILE *),libio/wgenops.c,0,11,1,7,11,0,11,3,6,1,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,Static,Static Function,"_IO_helper_overflow(_IO_FILE *,int)",stdio-common/vfprintf.c,0,31,0,9,31,0,16,5,10,0,12,3,6,3,7,9,3,0,6,4,4,5,3,2,2,2,2,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_init(_IO_FILE *,int)",libio/genops.c,0,7,0,3,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_init_marker(struct _IO_marker *,_IO_FILE *)",libio/genops.c,1,15,1,7,17,1,15,4,9,1,0,0,7,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_init_wmarker(struct _IO_marker *,_IO_FILE *)",libio/wgenops.c,1,16,1,8,18,1,16,4,10,1,0,0,7,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_iter_begin(),libio/genops.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_iter_end(),libio/genops.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_iter_file(_IO_ITER),libio/genops.c,0,6,0,2,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_iter_next(_IO_ITER),libio/genops.c,0,6,0,3,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_least_marker(_IO_FILE *,char *)",libio/genops.c,0,12,0,7,12,0,12,6,5,0,0,0,1,3,6,8,2,0,6,3,3,3,1,0,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_least_wmarker(_IO_FILE *,wchar_t *)",libio/wgenops.c,0,12,0,8,12,0,12,6,5,0,0,0,1,3,6,8,2,0,6,3,3,3,1,0,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_link_in(struct _IO_FILE_plus *),libio/genops.c,0,24,0,3,24,0,12,3,5,0,8,4,4,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_list_lock(),libio/genops.c,0,7,0,1,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_list_resetlock(),libio/genops.c,0,7,0,1,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_list_unlock(),libio/genops.c,0,7,0,1,7,0,4,2,0,0,1,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_marker_delta(struct _IO_marker *),libio/genops.c,0,13,0,7,13,0,13,4,7,0,0,0,1,3,5,7,1,0,6,3,3,3,1,2,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_marker_difference(struct _IO_marker *,struct _IO_marker *)",libio/genops.c,0,7,0,3,7,0,7,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_no_init(_IO_FILE *,int,int,struct _IO_wide_data *,const struct _IO_jump_t *)",libio/genops.c,1,32,2,4,35,0,12,7,3,0,21,2,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_old_init(_IO_FILE *,int)",libio/genops.c,1,29,1,2,30,1,23,4,17,1,2,4,18,1,17,17,0,0,17,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_remove_marker(struct _IO_marker *),libio/genops.c,0,20,1,4,21,0,16,4,7,1,2,2,0,4,6,9,1,2,6,4,4,4,4,4,4,2,4,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_seekmark(_IO_FILE *,struct _IO_marker *,int)",libio/genops.c,0,22,0,7,22,0,22,5,11,0,0,0,5,5,6,10,0,0,10,5,5,5,1,2,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_seekwmark(_IO_FILE *,struct _IO_marker *,int)",libio/wgenops.c,0,23,0,8,23,0,23,5,12,0,0,0,5,5,6,10,0,0,10,5,5,5,1,2,0,2,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_setb(_IO_FILE *,char *,char *,int)",libio/genops.c,0,16,0,10,16,0,16,6,8,0,0,0,5,4,5,7,0,0,7,3,3,4,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_sgetn(_IO_FILE *,void *,size_t)",libio/genops.c,0,8,1,6,9,0,8,6,1,1,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_sputbackc(_IO_FILE *,int)",libio/genops.c,3,18,0,8,21,3,18,6,9,0,0,0,5,4,6,8,1,0,7,3,3,4,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_sputbackwc(_IO_FILE *,wint_t)",libio/wgenops.c,3,18,0,8,21,3,18,6,9,0,0,0,5,4,6,8,1,0,7,3,3,4,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_sungetc(_IO_FILE *),libio/genops.c,3,16,0,6,19,3,16,5,8,0,0,0,5,4,6,8,1,0,7,3,3,3,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_sungetwc(_IO_FILE *),libio/wgenops.c,3,16,0,7,19,3,16,5,8,0,0,0,5,4,6,8,1,0,7,3,3,3,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_backup_area(_IO_FILE *),libio/genops.c,0,14,3,7,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_get_mode(_IO_FILE *),libio/genops.c,2,20,0,14,22,2,20,4,13,0,0,0,11,7,8,12,0,0,12,5,5,5,3,3,2,2,2,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_main_get_area(_IO_FILE *),libio/genops.c,0,14,3,9,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_main_wget_area(_IO_FILE *),libio/wgenops.c,0,14,3,10,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_wbackup_area(_IO_FILE *),libio/wgenops.c,0,14,3,8,17,0,14,4,8,3,0,0,6,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_switch_to_wget_mode(_IO_FILE *),libio/wgenops.c,2,21,0,14,23,2,21,4,14,0,0,0,11,7,8,12,0,0,12,5,5,5,3,3,2,2,2,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_un_link(struct _IO_FILE_plus *),libio/genops.c,0,37,0,8,37,0,25,5,12,0,8,4,3,6,10,15,1,1,13,6,6,6,6,4,4,4,4,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,Static,Static Function,_IO_unbuffer_all(),libio/genops.c,6,36,5,10,47,6,23,4,12,3,11,5,8,6,10,14,1,0,13,5,5,7,1,0,0,3,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_unsave_markers(_IO_FILE *),libio/genops.c,1,26,0,3,27,1,12,4,5,0,12,2,3,4,3,5,1,0,4,3,3,3,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_unsave_wmarkers(_IO_FILE *),libio/wgenops.c,1,26,0,3,27,1,12,4,5,0,12,2,3,4,3,5,1,0,4,3,3,3,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_vfscanf_internal(_IO_FILE *,const char *,_G_va_list,int *)",stdio-common/vfscanf.c,245,2170,350,23,2735,203,1501,179,1059,247,634,194,51,999999999,1539,2167,336,9,1822,1010,979,1162,381,2242,2231,15,2202,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_wdefault_doallocate(_IO_FILE *),libio/wgenops.c,1,11,0,1,12,1,11,4,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_wdefault_finish(_IO_FILE *,int)",libio/wgenops.c,4,24,0,8,28,4,20,6,9,0,2,2,7,8,9,12,1,0,11,4,4,5,1,0,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_wdefault_pbackfail(_IO_FILE *,wint_t)",libio/wgenops.c,1,55,6,10,62,1,55,11,37,6,0,0,13,9,22,30,5,0,25,9,9,12,9,16,16,4,16,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_wdefault_uflow(_IO_FILE *),libio/wgenops.c,0,10,0,6,10,0,10,5,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_wdefault_xsgetn(_IO_FILE *,void *,size_t)",libio/wgenops.c,0,43,1,6,44,0,39,11,24,1,1,3,4,19,17,24,5,3,16,8,8,9,3,4,3,4,2,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_wdefault_xsputn(_IO_FILE *,const void *,size_t)",libio/wgenops.c,0,47,1,6,48,0,42,11,26,1,2,3,4,20,21,29,5,4,20,9,9,10,4,5,4,4,3,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_wdoallocbuf(_IO_FILE *),libio/wgenops.c,0,12,0,7,12,0,12,4,7,0,0,0,3,4,3,6,0,0,6,4,4,4,4,3,3,2,3,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_wfile_doallocate(_IO_FILE *),libio/wfiledoalloc.c,2,17,5,4,24,2,17,5,10,5,0,0,5,8,9,12,2,0,10,4,4,4,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,_IO_wmarker_delta(struct _IO_marker *),libio/wgenops.c,0,15,0,8,15,0,15,4,9,0,0,0,1,3,5,7,1,0,6,3,3,3,1,2,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,"_IO_wsetb(_IO_FILE *,wchar_t *,wchar_t *,int)",libio/wgenops.c,0,16,0,11,16,0,16,6,8,0,0,0,5,4,5,7,0,0,7,3,3,4,1,1,0,1,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,No,No,default,none,Function,__BEGIN_DECLS(),iconv/gconv_int.h,2,6,1,0,9,2,6,4,0,1,0,0,1,1,2,2,2,0,0,1,1,1,1,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,No,No,0f58539030e436449f79189b6edab17d7479796e,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
