Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[447, 515]",Function,"hap_enable(struct domain *,u32)",xen/arch/x86/mm/hap/hap.c,,,,11,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,69,11,54,4,35,4,0,0,19,351,32,43,3,0,40,12,12,12,11,13,,,,,13,,3,13,,0.07,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[188, 217]",Static Function,"hap_enable_log_dirty(struct domain *,bool_t)",xen/arch/x86/mm/hap/hap.c,,,,4,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,4,16,2,11,10,0,0,11,3,9,11,1,0,10,3,3,4,1,1,,,,,0,,1,0,,0.62,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[517, 549]",Function,hap_final_teardown(struct domain *),xen/arch/x86/mm/hap/hap.c,,,,6,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,33,6,25,2,16,2,0,0,13,20,16,21,1,0,20,6,6,6,1,0,,,,,0,,2,0,,0.08,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[266, 274]",Static Function,"hap_free(struct domain *,mfn_t)",xen/arch/x86/mm/hap/hap.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,2,7,2,4,0,0,0,9,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[302, 326]",Static Function,"hap_free_p2m_page(struct domain *,struct page_info *)",xen/arch/x86/mm/hap/hap.c,,,,3,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,25,3,19,2,14,3,0,0,16,2,10,11,1,0,10,3,3,4,1,0,,,,,0,,1,0,,0.16,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[329, 337]",Static Function,hap_get_allocation(struct domain *),xen/arch/x86/mm/hap/hap.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,8,4,4,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[752, 756]",Static Function,"hap_gva_to_gfn_real_mode(struct vcpu *,struct p2m_domain *,unsigned long,uint32_t *)",xen/arch/x86/mm/hap/hap.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[659, 670]",Static Function,"hap_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm/hap/hap.c,,,,1,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,6,1,3,5,0,0,4,2,2,3,0,0,3,2,2,3,1,0,,,,,0,,1,0,,0.83,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[395, 419]",Static Function,hap_make_monitor_table(struct vcpu *),xen/arch/x86/mm/hap/hap.c,,,,6,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,6,19,5,12,0,0,0,11,2,14,15,4,0,11,2,2,2,1,2,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[758, 765]",Static Function,"hap_p2m_ga_to_gfn_real_mode(struct vcpu *,struct p2m_domain *,unsigned long,paddr_t,uint32_t *,unsigned int *)",xen/arch/x86/mm/hap/hap.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[644, 652]",Static Function,"hap_page_fault(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm/hap/hap.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[678, 685]",Function,hap_paging_get_mode(struct vcpu *),xen/arch/x86/mm/hap/hap.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,4,0,0,0,4,1,1,1,0,0,1,4,4,4,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[341, 393]",Function,"hap_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/hap/hap.c,,,,5,45,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,53,5,45,2,29,3,0,0,16,18,23,30,1,3,26,8,8,9,7,19,,,,,19,,3,18,,0.07,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[551, 593]",Function,"hap_teardown(struct domain *,bool *)",xen/arch/x86/mm/hap/hap.c,,,,9,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,43,9,33,3,20,2,0,0,21,12,15,20,2,0,18,6,6,9,3,2,,,,,2,,3,2,,0.06,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[65, 176]",Function,"hap_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/hap/hap.c,,,,21,81,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,112,21,81,10,57,11,0,0,23,112,41,52,6,0,46,12,12,13,7,10,,,,,9,,3,9,,0.14,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[672, 676]",Static Function,"hap_update_cr3(struct vcpu *,int)",xen/arch/x86/mm/hap/hap.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[687, 715]",Static Function,hap_update_paging_modes(struct vcpu *),xen/arch/x86/mm/hap/hap.c,,,,5,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,5,19,5,13,5,0,0,16,2,13,14,4,0,10,2,2,2,1,0,,,,,0,,1,0,,0.26,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[631, 635]",Function,hap_vcpu_init(struct vcpu *),xen/arch/x86/mm/hap/hap.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[717, 750]",Static Function,"hap_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/hap/hap.c,,,,6,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,6,22,7,15,6,0,0,11,8,11,14,4,0,10,4,4,7,1,0,,,,,0,,1,0,,0.27,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[2156, 2201]",Static Function,"hash_domain_foreach(struct domain *,unsigned int,const hash_domain_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,4,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,46,4,29,6,16,13,0,0,11,10,16,22,2,0,20,7,7,7,7,6,,,,,6,,4,6,,0.45,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[2109, 2154]",Static Function,"hash_vcpu_foreach(struct vcpu *,unsigned int,const hash_vcpu_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,4,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,46,4,29,6,17,13,0,0,10,10,17,23,3,0,20,7,7,7,7,6,,,,,6,,4,6,,0.45,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[278, 306]",Static Function,"hvm_emulate_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,29,4,25,12,14,0,0,0,5,3,11,13,4,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[229, 250]",Static Function,"hvm_emulate_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,3,17,9,9,2,0,0,6,2,6,7,2,0,5,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[216, 227]",Static Function,"hvm_emulate_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,6,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[252, 276]",Static Function,"hvm_emulate_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,3,21,11,11,1,0,0,5,4,8,10,4,0,6,3,3,4,1,1,,,,,0,,1,0,,0.05,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[124, 137]",Static Function,"hvm_get_seg_reg(enum x86_segment,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,4,7,0,0,0,5,3,6,8,2,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[175, 214]",Static Function,"hvm_read(enum x86_segment,unsigned long,void *,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,4,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,40,4,36,10,22,0,0,0,6,11,14,23,3,0,20,9,4,10,6,12,,,,,11,,1,11,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[139, 173]",Static Function,"hvm_translate_virtual_addr(enum x86_segment,unsigned long,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *,unsigned long *)",xen/arch/x86/mm/shadow/common.c,,,,4,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,35,4,26,9,13,5,0,0,7,4,8,11,2,0,9,5,5,5,3,2,,,,,2,,2,2,,0.19,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[1333, 1337]",Static Function,next_shadow(const struct page_info *),xen/arch/x86/mm/shadow/common.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Function,"oos_audit_hash_is_present(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,4,18,4,11,0,0,0,6,4,10,12,3,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Function,"oos_fixup_add(struct domain *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/common.c,,,,8,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,58,8,44,7,28,6,0,0,10,12,26,31,5,0,26,8,8,10,4,5,,,,,5,,3,5,,0.14,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Static Function,"oos_fixup_flush_gmfn(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,,,,1,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,1,17,4,8,1,0,0,4,3,7,9,2,0,7,3,3,3,1,0,,,,,0,,2,0,,0.06,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Static Function,"oos_hash_add(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,5,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,42,5,35,7,27,2,0,0,8,16,25,29,6,0,23,5,5,6,1,0,,,,,0,,1,0,,0.06,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Static Function,"oos_hash_remove(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,3,21,4,12,0,0,0,5,4,11,13,3,0,10,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Static Function,"oos_remove_write_access(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,,,,6,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,6,22,4,16,6,0,0,5,5,10,15,2,0,13,5,3,5,3,5,,,,,5,,1,5,,0.27,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,,Function,"oos_snapshot_lookup(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,2,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,21,5,11,0,0,0,5,4,11,13,4,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[1339, 1343]",Static Function,"set_next_shadow(struct page_info *,struct page_info *)",xen/arch/x86/mm/shadow/common.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,1,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[3616, 3624]",Static Function,sh_clean_dirty_bitmap(struct domain *),xen/arch/x86/mm/shadow/common.c,,,,0,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,3,3,0,0,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.50,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[2832, 2836]",Static Function,"sh_clear_up_pointer(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[2209, 2269]",Function,"sh_destroy_shadow(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,,,,7,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,61,7,49,3,44,5,0,0,18,10,23,37,2,0,35,14,2,20,10,41,,,,,41,,1,41,,0.10,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[3602, 3611]",Static Function,sh_disable_log_dirty(struct domain *),xen/arch/x86/mm/shadow/common.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[1685, 1771]",Function,"sh_emulate_map_dest(struct vcpu *,unsigned long,unsigned int,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,8,66,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,87,8,62,5,38,15,0,4,19,18,26,39,2,0,37,13,11,14,11,21,,,,,21,,3,21,,0.24,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[1777, 1840]",Function,"sh_emulate_unmap_dest(struct vcpu *,void *,unsigned int,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,,,,4,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,64,4,42,3,30,17,0,2,12,18,15,20,1,0,19,6,6,13,1,2,,,,,0,,2,0,,0.40,,,,
360,Yes,No,ff2a793e15bb0b6254bc849ef8e83e1c284c3583,"[""CVE-2017-17566""]",No,"[3574, 3599]",Static Function,"sh_enable_log_dirty(struct domain *,bool)",xen/arch/x86/mm/shadow/common.c,,,,4,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,4,14,2,8,6,0,2,12,4,7,9,1,0,8,3,3,3,1,0,,,,,0,,1,0,,0.43,,,,
