Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[1488, 1555]",Static Function,"do_cp14_32(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,7,50,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,68,7,48,4,40,11,0,2,6,8,18,35,3,0,32,18,7,18,6,17,,,,,17,,2,17,,0.23,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[1557, 1578]",Static Function,"do_cp14_dbg(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,2,16,2,11,0,0,4,4,2,6,7,1,0,6,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[1348, 1448]",Static Function,"do_cp15_32(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,4,89,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,101,4,83,5,66,8,1,5,10,14,29,58,3,1,54,30,10,30,8,28,,,,,28,,2,28,,0.10,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[1450, 1486]",Static Function,"do_cp15_64(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,2,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,37,2,33,3,21,0,0,2,8,4,11,15,1,0,14,5,5,5,3,3,,,,,2,,2,2,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1069, 1096]",Static Function,"do_debug_trap(struct cpu_user_regs *,unsigned int)",xen/arch/arm/traps.c,,,,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,0,28,4,22,0,0,0,4,5,17,22,3,0,19,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1212, 1236]",Function,do_multicall_call(struct multicall_entry *),xen/arch/arm/traps.c,,,,4,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,4,21,2,14,0,0,0,5,4,8,11,1,0,10,4,4,5,4,3,,,,,3,,1,3,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1742, 1795]",Static Function,"do_trap_data_abort_guest(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,8,41,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,54,8,37,5,22,5,1,3,11,49,17,24,3,0,21,8,8,10,8,11,,,,,11,,2,11,,0.14,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1902, 1906]",Function,do_trap_fiq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1147, 1192]",Static Function,"do_trap_hypercall(struct cpu_user_regs *,register_t *,unsigned long)",xen/arch/arm/traps.c,,,,5,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,46,5,33,4,22,5,0,4,10,18,16,26,2,0,24,10,6,10,9,3,,,,,3,,2,3,,0.15,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1803, 1894]",Function,do_trap_hypervisor(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,3,87,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,92,3,66,2,58,2,17,6,21,20,35,55,1,0,54,20,11,20,19,174,,,,,173,,2,173,,0.03,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1735, 1740]",Static Function,"do_trap_instr_abort_guest(struct cpu_user_regs *,union hsr)",xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1896, 1900]",Function,do_trap_irq(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1109, 1127]",Static Function,do_trap_psci(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,16,2,9,0,0,0,4,3,7,9,1,0,8,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1008, 1013]",Function,"do_unexpected_trap(const char *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1679, 1733]",Function,"dump_guest_s1_walk(struct domain *,vaddr_t)",xen/arch/arm/traps.c,,,,7,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,55,7,48,6,34,0,0,0,6,34,27,34,5,0,29,8,8,9,6,5,,,,,5,,1,5,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1797, 1801]",Static Function,enter_hypervisor_head(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[289, 297]",Static Function,exception_handler(vaddr_t),xen/arch/arm/traps.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,1,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[243, 253]",Static Function,fsc_level_str(int),xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,6,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[262, 361]",Union,hsr,xen/include/asm-arm/processor.h,0,0,0,7,91,66,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,10,0,0,7,0,0,0,0,0,0,0,,100,7,73,72,0,57,13,5,,,,64,64,0,0,,,,,,0,0,0,0,,0,0,,0,0.78,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[271, 277]",Public Struct,hsr::hsr_cond,xen/include/asm-arm/processor.h,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,5,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.71,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[315, 324]",Public Struct,hsr::hsr_cp,xen/include/asm-arm/processor.h,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,8,0,0,8,0,0,0,0,0,0,0,,10,0,10,9,0,6,0,0,,,,8,8,0,0,,,,,,0,0,0,0,,0,0,,0,0.60,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[289, 300]",Public Struct,hsr::hsr_cp32,xen/include/asm-arm/processor.h,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,12,0,12,11,0,10,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.83,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[302, 313]",Public Struct,hsr::hsr_cp64,xen/include/asm-arm/processor.h,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,10,0,0,10,0,0,0,0,0,0,0,,12,0,12,11,0,9,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.75,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[341, 360]",Public Struct,hsr::hsr_dabt,xen/include/asm-arm/processor.h,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,14,0,0,14,0,0,0,0,0,0,0,,20,0,16,15,0,13,1,3,,,,14,14,0,0,,,,,,0,0,0,0,,0,0,,0,0.81,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[279, 286]",Public Struct,hsr::hsr_wfi_wfe,xen/include/asm-arm/processor.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,8,0,8,7,0,5,0,0,,,,6,6,0,0,,,,,,0,0,0,0,,0,0,,0,0.62,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[73, 95]",Function,init_traps(),xen/arch/arm/traps.c,,,,4,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,4,12,1,9,7,0,0,5,1,6,6,0,0,6,1,1,1,1,0,,,,,0,,0,0,,0.58,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[329, 385]",Static Function,"inject_abt32_exception(struct cpu_user_regs *,int,register_t)",xen/arch/arm/traps.c,,,,7,42,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,7,32,9,22,7,5,6,10,4,19,21,6,0,15,5,5,5,1,2,,,,,0,,1,0,,0.22,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[387, 391]",Static Function,"inject_dabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[487, 497]",Static Function,"inject_dabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[475, 485]",Static Function,"inject_iabt_exception(struct cpu_user_regs *,register_t,int)",xen/arch/arm/traps.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,3,2,0,2,2,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[393, 397]",Static Function,"inject_pabt32_exception(struct cpu_user_regs *,register_t)",xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,"[304, 322]",Static Function,inject_undef32_exception(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,4,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,4,11,4,8,4,0,0,8,1,8,8,3,0,5,2,2,2,1,0,,,,,0,,0,0,,0.36,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[1908, 1920]",Function,leave_hypervisor_tail(),xen/arch/arm/traps.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,1,7,0,0,0,7,3,5,7,0,0,7,3,3,3,3,2,,,,,2,,2,2,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[517, 545]",Static Function,mode_string(uint32_t),xen/arch/arm/traps.c,,,,1,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,1,19,20,22,0,7,2,2,2,5,6,2,0,4,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[255, 271]",Function,panic_PAR(uint64_t),xen/arch/arm/traps.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,5,10,0,0,0,4,1,7,7,4,0,3,3,3,3,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[104, 116]",Static Function,print_xen_info(),xen/arch/arm/traps.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,8,2,5,0,1,3,6,1,2,2,1,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,65,394,186,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,514,59,145,145,0,174,52,209,,,119,119,119,0,0,,,,,,0,0,0,0,,,0,,,1.20,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[499, 515]",Struct,reg_ctxt,xen/arch/arm/traps.c,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,12,0,0,8,0,0,0,0,0,0,0,,17,1,9,8,0,2,2,3,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.22,0,0,0,0
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[118, 184]",Function,"select_user_reg(struct cpu_user_regs *,int)",xen/arch/arm/traps.c,,,,2,56,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,67,1,7,1,4,5,52,5,3,2,3,4,0,0,4,2,2,2,1,1,,,,,0,,1,0,,0.71,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[982, 986]",Function,show_execution_state(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[786, 882]",Static Function,"show_guest_stack(struct vcpu *,struct cpu_user_regs *)",xen/arch/arm/traps.c,,,,11,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,97,11,69,6,51,0,11,6,8,63,40,57,5,0,52,17,9,18,12,31,,,,,31,,2,31,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[741, 761]",Function,show_registers(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,1,13,2,9,0,4,3,12,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[547, 621]",Static Function,"show_registers_32(struct cpu_user_regs *,struct reg_ctxt *,int,const struct vcpu *)",xen/arch/arm/traps.c,,,,3,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,75,3,54,4,47,0,7,11,3,8,22,25,0,0,25,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[955, 980]",Function,show_stack(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,21,3,15,0,0,0,5,11,13,18,2,0,16,6,6,7,4,3,,,,,3,,2,3,,0.00,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[920, 953]",Static Function,show_trace(struct cpu_user_regs *),xen/arch/arm/traps.c,,,,9,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34,9,22,3,16,3,0,0,2,3,16,18,1,3,14,3,3,4,3,2,,,,,2,,2,2,,0.14,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",Yes,,File,traps.c,xen/arch/arm/traps.c,3,26,2,224,1529,203,5,3,5,2,30,3,21,2,,,,0,,,,,,47,,,,,,,,,,,,,,1929,203,1062,204,758,158,372,173,,,509,733,128,4,601,,,,,,30,11,30,19,,,2,,,0.15,228,159,239,129
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[988, 1006]",Function,vcpu_show_execution_state(struct vcpu *),xen/arch/arm/traps.c,,,,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,4,15,1,10,1,0,0,8,3,7,9,0,0,9,3,3,3,1,1,,,,,0,,1,0,,0.07,,,,
47,Yes,Yes,fc0cafeab30fe93963457fafbad7a01c7f55ea5f,"[""CVE-2014-5147""]",No,"[763, 784]",Function,vcpu_show_registers(const struct vcpu *),xen/arch/arm/traps.c,,,,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,22,2,13,2,9,0,4,3,9,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
