Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"clear_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[164, 167]",default,Static,Static Function,find_first_set_bit(unsigned long),xen/include/asm-arm/bitops.h,0,4,0,1,4,0,4,2,1,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[142, 151]",default,Static,Static Function,fls(unsigned int),xen/include/asm-arm/bitops.h,2,8,0,1,10,2,8,2,3,0,0,0,3,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_change_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_change_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_clear_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_set_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_set_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,5,2,9,10,3,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_change_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_change_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_clear_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_clear_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_set_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,Static,Static Function,"int_test_and_set_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,6,1,0,1,1,1,0,0,0,6,2,13,14,4,1,9,3,3,4,3,2,2,2,2,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"set_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_change_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_change_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_clear_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_clear_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,,default,none,Function,"test_and_set_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
464,Yes,No,62d10134fb0611bf9d09c6a09877db013e500ea9,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[131, 135]",default,Static,Static Function,"test_bit(int,const volatile void *)",xen/include/asm-arm/bitops.h,0,5,0,2,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
