Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6982, 6995]",default,none,Function,"libxl_cpupool_cpuadd(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,12,0,6,14,2,12,3,8,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6997, 7011]",default,none,Function,"libxl_cpupool_cpuadd_cpumap(libxl_ctx *,uint32_t,const libxl_bitmap *)",tools/libxl/libxl.c,3,12,0,4,15,3,12,3,7,0,0,0,4,8,6,10,1,0,9,5,5,5,1,0,0,3,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7013, 7043]",default,none,Function,"libxl_cpupool_cpuadd_node(libxl_ctx *,uint32_t,int,int *)",tools/libxl/libxl.c,4,27,0,4,31,4,27,5,16,0,0,0,9,7,16,20,4,0,16,5,5,7,1,2,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7045, 7058]",default,none,Function,"libxl_cpupool_cpuremove(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,12,0,6,14,2,12,3,8,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7060, 7074]",default,none,Function,"libxl_cpupool_cpuremove_cpumap(libxl_ctx *,uint32_t,const libxl_bitmap *)",tools/libxl/libxl.c,3,12,0,4,15,3,12,3,7,0,0,0,4,8,6,10,1,0,9,5,5,5,1,0,0,3,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7076, 7115]",default,none,Function,"libxl_cpupool_cpuremove_node(libxl_ctx *,uint32_t,int,int *)",tools/libxl/libxl.c,6,34,0,6,40,6,34,7,19,0,0,0,8,11,20,26,6,0,20,7,7,9,1,2,0,4,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6826, 6877]",default,none,Function,"libxl_cpupool_create(libxl_ctx *,const char *,libxl_scheduler,libxl_bitmap,libxl_uuid *,uint32_t *)",tools/libxl/libxl.c,6,46,0,9,52,6,46,9,30,0,0,0,18,12,31,38,5,3,30,9,9,10,8,8,8,3,8,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6879, 6937]",default,none,Function,"libxl_cpupool_destroy(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,11,48,0,10,59,11,48,6,34,0,0,0,20,97,37,46,5,3,38,11,11,13,10,10,10,3,10,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[752, 759]",default,none,Function,"libxl_cpupool_info(libxl_ctx *,libxl_cpupoolinfo *,uint32_t)",tools/libxl/libxl.c,0,8,0,3,8,0,8,4,4,0,0,0,6,1,8,8,2,0,6,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7117, 7131]",default,none,Function,"libxl_cpupool_movedomain(libxl_ctx *,uint32_t,uint32_t)",tools/libxl/libxl.c,2,13,0,4,15,2,13,3,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6939, 6980]",default,none,Function,"libxl_cpupool_rename(libxl_ctx *,const char *,uint32_t)",tools/libxl/libxl.c,10,32,0,6,42,10,32,5,23,0,0,0,12,11,25,30,4,3,23,7,7,7,6,5,5,2,5,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[33, 136]",default,none,Function,"libxl_ctx_alloc(libxl_ctx **,int,unsigned,xentoollog_logger *)",tools/libxl/libxl.c,24,76,4,22,104,24,76,5,65,4,0,0,37,256,65,74,3,0,71,11,11,11,8,14,14,1,14,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[152, 217]",default,none,Function,libxl_ctx_free(libxl_ctx *),tools/libxl/libxl.c,15,46,6,26,66,15,46,5,39,6,0,0,33,49153,67,84,4,11,69,30,30,30,1,12,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[340, 343]",default,none,Function,libxl_defbool_is_default(libxl_defbool),tools/libxl/libxl.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[330, 333]",default,none,Function,"libxl_defbool_set(libxl_defbool *,bool)",tools/libxl/libxl.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[345, 349]",default,none,Function,"libxl_defbool_setdefault(libxl_defbool *,bool)",tools/libxl/libxl.c,0,5,0,5,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[357, 365]",default,none,Function,libxl_defbool_to_string(libxl_defbool),tools/libxl/libxl.c,0,9,0,2,9,0,9,1,6,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[335, 338]",default,none,Function,libxl_defbool_unset(libxl_defbool *),tools/libxl/libxl.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[351, 355]",default,none,Function,libxl_defbool_val(libxl_defbool),tools/libxl/libxl.c,0,5,0,7,5,0,5,1,2,0,0,0,4,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4040, 4114]",default,none,Function,"libxl_device_channel_getinfo(libxl_ctx *,uint32_t,libxl_device_channel *,libxl_channelinfo *)",tools/libxl/libxl.c,4,51,20,9,75,4,51,7,40,20,0,0,24,7,35,40,4,0,36,10,10,10,1,3,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4014, 4038]",default,none,Function,"libxl_device_channel_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,4,21,0,3,25,4,21,6,13,0,0,0,11,2,17,19,3,0,16,4,4,4,1,2,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4431, 4431]",default,none,Function,"libxl_device_disk_add(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4368, 4368]",default,none,Function,"libxl_device_disk_destroy(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[2849, 2892]",default,none,Function,"libxl_device_disk_getinfo(libxl_ctx *,uint32_t,libxl_device_disk *,libxl_diskinfo *)",tools/libxl/libxl.c,6,37,1,9,44,6,37,6,28,1,0,0,21,3,30,32,4,0,28,7,7,7,3,3,2,1,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[2825, 2847]",default,none,Function,"libxl_device_disk_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,4,19,0,5,23,4,19,4,13,0,0,0,11,2,17,19,3,0,16,4,4,5,1,2,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4367, 4367]",default,none,Function,"libxl_device_disk_remove(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4753, 4784]",default,none,Function,"libxl_device_events_handler(libxl_ctx *,const libxl_asyncop_how *)",tools/libxl/libxl.c,5,23,4,8,32,5,23,9,13,4,0,0,21,5,44,48,10,2,36,8,8,8,4,6,5,2,5,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4434, 4434]",default,none,Function,"libxl_device_nic_add(libxl_ctx *,uint32_t,libxl_device_nic *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4372, 4372]",default,none,Function,"libxl_device_nic_destroy(libxl_ctx *,uint32_t,libxl_device_nic *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[3724, 3765]",default,none,Function,"libxl_device_nic_getinfo(libxl_ctx *,uint32_t,libxl_device_nic *,libxl_nicinfo *)",tools/libxl/libxl.c,4,38,0,8,42,4,38,6,29,0,0,0,20,3,31,33,4,0,29,9,9,9,1,2,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[3700, 3722]",default,none,Function,"libxl_device_nic_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,4,19,0,4,23,4,19,4,13,0,0,0,11,2,17,19,3,0,16,4,4,4,1,2,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4371, 4371]",default,none,Function,"libxl_device_nic_remove(libxl_ctx *,uint32_t,libxl_device_nic *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4440, 4440]",default,none,Function,"libxl_device_usbctrl_add(libxl_ctx *,uint32_t,libxl_device_usbctrl *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4389, 4389]",default,none,Function,"libxl_device_usbctrl_destroy(libxl_ctx *,uint32_t,libxl_device_usbctrl *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4388, 4388]",default,none,Function,"libxl_device_usbctrl_remove(libxl_ctx *,uint32_t,libxl_device_usbctrl *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4443, 4443]",default,none,Function,"libxl_device_usbdev_add(libxl_ctx *,uint32_t,libxl_device_usbdev *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4239, 4254]",default,none,Function,"libxl_device_vfb_add(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,2,14,0,8,16,2,14,5,7,0,0,0,15,3,28,30,6,1,23,5,5,5,1,2,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4381, 4381]",default,none,Function,"libxl_device_vfb_destroy(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4380, 4380]",default,none,Function,"libxl_device_vfb_remove(libxl_ctx *,uint32_t,libxl_device_vfb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4139, 4154]",default,none,Function,"libxl_device_vkb_add(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,2,14,0,8,16,2,14,5,7,0,0,0,15,3,28,30,6,1,23,5,5,5,1,2,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4376, 4376]",default,none,Function,"libxl_device_vkb_destroy(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4375, 4375]",default,none,Function,"libxl_device_vkb_remove(libxl_ctx *,uint32_t,libxl_device_vkb *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4437, 4437]",default,none,Function,"libxl_device_vtpm_add(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4385, 4385]",default,none,Function,"libxl_device_vtpm_destroy(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[2225, 2287]",default,none,Function,"libxl_device_vtpm_getinfo(libxl_ctx *,uint32_t,libxl_device_vtpm *,libxl_vtpminfo *)",tools/libxl/libxl.c,9,54,0,9,63,9,54,8,41,0,0,0,23,16,34,38,4,0,34,9,9,9,5,8,8,1,8,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[2177, 2223]",default,none,Function,"libxl_device_vtpm_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,8,39,0,6,47,8,39,13,28,0,0,0,18,6,31,36,10,0,26,7,7,8,6,9,9,4,9,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4384, 4384]",default,none,Function,"libxl_device_vtpm_remove(libxl_ctx *,uint32_t,libxl_device_vtpm *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[3635, 3660]",default,none,Function,"libxl_devid_to_device_nic(libxl_ctx *,uint32_t,int,libxl_device_nic *)",tools/libxl/libxl.c,4,22,0,4,26,4,22,5,16,0,0,0,10,8,17,20,3,0,17,5,5,5,4,3,3,1,3,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[2289, 2316]",default,none,Function,"libxl_devid_to_device_vtpm(libxl_ctx *,uint32_t,int,libxl_device_vtpm *)",tools/libxl/libxl.c,3,25,0,7,28,3,25,7,14,0,0,0,8,4,16,19,3,0,16,4,4,4,4,3,3,2,3,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[988, 1008]",default,none,Function,"libxl_domain_core_dump(libxl_ctx *,uint32_t,const char *,const libxl_asyncop_how *)",tools/libxl/libxl.c,4,17,0,9,21,4,17,6,9,0,0,0,16,3,30,32,6,1,25,5,5,5,1,2,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1450, 1463]",default,none,Function,"libxl_domain_destroy(libxl_ctx *,uint32_t,const libxl_asyncop_how *)",tools/libxl/libxl.c,2,12,0,7,14,2,12,5,7,0,0,0,17,2,29,30,6,1,23,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[5715, 5726]",default,none,Function,"libxl_domain_get_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,12,0,5,12,0,12,3,7,0,0,0,9,2,10,11,1,0,10,3,3,3,1,1,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[681, 702]",default,none,Function,"libxl_domain_info(libxl_ctx *,libxl_dominfo *,uint32_t)",tools/libxl/libxl.c,2,20,0,11,22,2,20,5,13,0,0,0,10,4,16,19,3,0,16,5,5,6,3,2,2,1,2,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[5129, 5159]",default,none,Function,"libxl_domain_need_memory(libxl_ctx *,libxl_domain_build_info *,uint32_t *)",tools/libxl/libxl.c,3,28,0,7,31,3,28,4,21,0,0,0,8,16,20,26,2,0,24,7,6,7,4,6,6,2,6,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[974, 986]",default,none,Function,"libxl_domain_pause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,13,0,3,13,0,13,3,8,0,0,0,9,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[547, 611]",default,none,Function,"libxl_domain_preserve(libxl_ctx *,uint32_t,libxl_domain_create_info *,const char *,libxl_uuid)",tools/libxl/libxl.c,12,53,0,7,65,12,53,10,36,0,0,0,19,8,40,47,8,0,39,9,9,9,8,8,8,2,8,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1123, 1130]",default,none,Function,"libxl_domain_reboot(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,8,0,2,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[837, 909]",default,none,Function,"libxl_domain_remus_start(libxl_ctx *,libxl_domain_remus_info *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,10,61,2,18,73,10,61,9,49,2,0,0,33,129,68,77,9,3,65,14,14,18,6,13,9,2,9,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[522, 530]",default,none,Function,"libxl_domain_rename(libxl_ctx *,uint32_t,const char *,const char *)",tools/libxl/libxl.c,0,9,0,4,9,0,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[532, 539]",default,none,Function,"libxl_domain_resume(libxl_ctx *,uint32_t,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,8,0,8,8,0,8,5,4,0,0,0,14,2,25,26,6,1,19,4,4,4,1,1,0,2,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6411, 6443]",default,none,Function,"libxl_domain_sched_params_get(libxl_ctx *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,4,29,0,4,33,4,29,4,23,0,0,0,14,5,22,27,2,0,25,6,3,6,1,10,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[6306, 6341]",default,none,Function,"libxl_domain_sched_params_set(libxl_ctx *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,3,33,0,4,36,3,33,5,27,0,0,0,12,12,24,31,3,0,28,8,4,8,1,15,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[5702, 5713]",default,none,Function,"libxl_domain_set_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,12,0,5,12,0,12,3,7,0,0,0,9,2,10,11,1,0,10,3,3,3,1,1,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[4788, 4834]",default,none,Function,"libxl_domain_setmaxmem(libxl_ctx *,uint32_t,uint32_t)",tools/libxl/libxl.c,5,42,0,4,47,5,42,7,31,0,0,0,17,64,30,36,6,0,30,8,8,8,6,5,5,1,5,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1114, 1121]",default,none,Function,"libxl_domain_shutdown(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,8,0,2,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[937, 972]",default,none,Function,"libxl_domain_suspend(libxl_ctx *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,7,29,0,11,36,7,29,8,21,0,0,0,27,5,49,53,9,2,42,8,8,8,4,6,5,2,5,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1010, 1040]",default,none,Function,"libxl_domain_unpause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,29,0,3,31,2,29,4,20,0,0,0,12,16,17,22,3,0,19,7,7,7,5,4,4,3,4,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1439, 1443]",default,none,Function,"libxl_evdisable_disk_eject(libxl_ctx *,libxl_evgen_disk_eject *)",tools/libxl/libxl.c,0,5,0,2,5,0,5,2,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1304, 1309]",default,none,Function,"libxl_evdisable_domain_death(libxl_ctx *,libxl_evgen_domain_death *)",tools/libxl/libxl.c,0,6,0,2,6,0,6,3,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1368, 1422]",default,none,Function,"libxl_evenable_disk_eject(libxl_ctx *,uint32_t,const char *,libxl_ev_user,libxl_evgen_disk_eject **)",tools/libxl/libxl.c,11,44,0,7,55,11,44,13,36,0,0,0,23,32,38,44,8,0,36,8,8,8,5,8,8,1,8,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[1255, 1284]",default,none,Function,"libxl_evenable_domain_death(libxl_ctx *,uint32_t,libxl_ev_user,libxl_evgen_domain_death **)",tools/libxl/libxl.c,6,24,0,6,30,6,24,5,16,0,0,0,20,36,29,35,3,0,32,9,9,9,7,6,6,3,5,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7163, 7164]",default,none,Function,"libxl_fd_set_cloexec(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[7166, 7167]",default,none,Function,"libxl_fd_set_nonblock(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
191,Yes,Yes,29225b2973c3c5b7ffffc2dc8a972337a37b3283,"[""CVE-2016-4963""]",No,No,"[5302, 5340]",default,none,Function,"libxl_get_cpu_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,7,31,1,8,39,7,28,6,18,1,0,3,14,8,23,26,5,0,21,8,8,8,3,2,2,1,2,0
